epsilon,QPA_nqpa2[-1]
0.0,6.314393452555578e-16
2.5e-05,0.0008802899219981578
5e-05,0.0016766942447756436
7.500000000000001e-05,0.0024661892567961197
0.0001,0.003319525666858711
0.000125,0.0038667336877766315
0.00015000000000000001,0.00472097685943406
0.000175,0.005739451677465722
0.0002,0.006332086050340115
0.00022500000000000002,0.007082744687172231
0.00025,0.007918440540508082
0.000275,0.008524636146304998
0.00030000000000000003,0.009218116177602875
0.00032500000000000004,0.009846121571794986
0.00035,0.010685568691358269
0.000375,0.011314580293689175
0.0004,0.012149893442102537
0.00042500000000000003,0.012906199448474896
0.00045000000000000004,0.013100170639162224
0.000475,0.013833275616757762
0.0005,0.014135327839302485
0.0005250000000000001,0.015611893193806195
0.00055,0.015586897101364197
0.000575,0.015816475799505243
0.0006000000000000001,0.016735195509892463
0.000625,0.01764002562734933
0.0006500000000000001,0.018112294394276016
0.000675,0.018236909778791846
0.0007,0.01915472439604754
0.0007250000000000001,0.019437525465442765
0.00075,0.020261873257905315
0.0007750000000000001,0.020623982453508896
0.0008,0.021220569331975497
0.000825,0.021528363457370518
0.0008500000000000001,0.02199178771736148
0.000875,0.022778105502690535
0.0009000000000000001,0.023086258976965042
0.000925,0.023144527431264224
0.00095,0.02384421435267168
0.0009750000000000001,0.02471475608359288
0.001,0.02493696886848508
