epsilon,QPA_nqpa2[-1]
0.0,0.7479229648102053
2.5e-05,0.7397960604288581
5e-05,0.7320670297174589
7.500000000000001e-05,0.7220200656168093
0.0001,0.7154855333567443
0.000125,0.706371101935705
0.00015000000000000001,0.6987106631512223
0.000175,0.6908153321886092
0.0002,0.6837560001106026
0.00022500000000000002,0.6750269139740233
0.00025,0.6665762721293153
0.000275,0.660693881518962
0.00030000000000000003,0.6528260030990414
0.00032500000000000004,0.6463276884285968
0.00035,0.6390674500318277
0.000375,0.633292395765174
0.0004,0.6238348087507027
0.00042500000000000003,0.6184290918347499
0.00045000000000000004,0.6108610474488342
0.000475,0.6048665398956848
0.0005,0.5948791257497292
0.0005250000000000001,0.5902332062401345
0.00055,0.5847708718805625
0.000575,0.5782316843460322
0.0006000000000000001,0.5700682495137191
0.000625,0.5630698257647889
0.0006500000000000001,0.5587975182001286
0.000675,0.5538247990291418
0.0007,0.5428144743562392
0.0007250000000000001,0.5370037790521557
0.00075,0.5321656465693394
0.0007750000000000001,0.526453033026145
0.0008,0.5212309996329758
0.000825,0.5133989016133502
0.0008500000000000001,0.5082636605387589
0.000875,0.5047887978226265
0.0009000000000000001,0.4975674114169186
0.000925,0.49195751175757607
0.00095,0.4866345879550388
0.0009750000000000001,0.48069644043857485
0.001,0.4764537350396636
